"","SSA_00299","SSA_00222","SSA_00108","SSA_00050","SSA_00003","SSA_00018","SSA_00204","SSA_00096","SSA_00359","SSA_00123","SSA_00005","SSA_00254","SSA_00091","SSA_00080","SSA_00033","SSA_00178","SSA_00097","SSA_00138","SSA_00367","SSA_00239","SSA_00105","SSA_00151","SSA_00229"
"Ki18_Pi",9.24149808336787,5.58303231319236,7.44813868367467,6.26208676609691,8.59929926951256,8.30233769425999,6.80802375089076,6.30247286111078,5.59411301208738,6.69593248421449,14.3646454558743,7.22507178722743,5.32312453167614,5.42617129694709,7.51678718417993,3.62246782244566,7.46515175484618,7.08824441402021,8.17904069491063,5.57940083449184,6.498231475527,3.79126901828335,9.21326029308626
"Km18_ATP",0.726971819486331,0.726971210642104,0.726962073543405,0.726977806319234,0.726951013434716,0.726963866309684,0.726971377979162,0.72697838176372,0.726974370112697,0.726983334068218,0.72693009092248,0.726964398704078,0.726967344930486,0.726980679164766,0.726968507469662,0.726974448113577,0.726979360751759,0.726971473929687,0.726970638827573,0.726985919946784,0.726980980415288,0.726977519280548,0.726968691555019
"Km18_Ru5P",0.0517908463037018,0.0431791991738118,0.0500655088962674,0.0472911467314432,0.0599423637757818,0.064524891881778,0.0386824022177394,0.0395756271951689,0.0442210359868073,0.047569067037967,0.0799152891682261,0.0571913927604088,0.0463868138864128,0.0451082439889931,0.0530681196983048,0.0364820870650093,0.0376713109341412,0.0372928203611802,0.0562428005594886,0.0456942575499925,0.0575647748267891,0.0512887451778358,0.0539538497902079
"Km33_NADP",0.0521330958924034,0.0321543879181537,0.0358858963585815,0.0403147309107298,0.035994674092911,0.0406756846233926,0.036448408522199,0.0359567567635472,0.0296717837944064,0.033655738943248,0.0654881252734695,0.0330089829772941,0.0351973531009381,0.0283975128844145,0.038710501805234,0.0360150320111539,0.0396365171963893,0.0291707455199528,0.0348830333039697,0.031273178930584,0.0420939450652284,0.0258842945419487,0.0423723088598455
"Ki57",0.154400574405866,0.154399731486046,0.154399642791832,0.154398531148806,0.154396841247541,0.154397718362623,0.154400408076772,0.154399975131134,0.154399316836343,0.154403659224193,0.154394405335165,0.15439723637684,0.154399294476696,0.15439889417154,0.154400643070704,0.154400043955881,0.15439743762618,0.154399998646961,0.154400641789374,0.154400114785159,0.154399661144697,0.154399139134852,0.154399566327949
"Vm2y22",0.102467500404409,0.102467735921839,0.102466186962933,0.102466358594258,0.102463300984849,0.102465181943669,0.10246714421015,0.102467766774483,0.102467749164613,0.102465906227064,0.102464532345084,0.102466238416908,0.102466238033477,0.10246454676992,0.102467145250443,0.102468751606587,0.102467136130352,0.102466566064928,0.102466639167763,0.102466495762749,0.102466826203238,0.102466713726307,0.102467273500789
"Vm3y22",0.107898679417104,0.0910634004879672,0.0885183202789232,0.102495111981875,0.105273949655677,0.0952504314168728,0.0943799472951675,0.0942492060897556,0.0974060386996537,0.0816962932486357,0.131763263603682,0.0975858286801959,0.0997657994957672,0.10704758321404,0.0942159480320056,0.0957948210491399,0.0875838874770044,0.0838218660252229,0.112403462247525,0.0837877012053164,0.113755612385172,0.10954321902543,0.107394677422818
"Vm4y22",0.0850600748924863,0.0993110787661529,0.0942360144741773,0.103420890767861,0.128625325407978,0.0819243583828695,0.112822826759376,0.0970324546204103,0.0961014335256124,0.068314998398933,0.0929652594767841,0.0673761278693251,0.0819374812916171,0.0975478192803195,0.0731874715164914,0.107318470651143,0.0921106641151808,0.103125456599272,0.0762330103738756,0.0946317906222643,0.0731756137117439,0.075401601116402,0.0795388304524797
"Vm5y22",0.0851188455143981,0.0851184259025925,0.0851185870192051,0.085117129466627,0.0851170419514642,0.0851180404513312,0.0851184577152939,0.0851188013396201,0.0851178802237241,0.0851188127110378,0.0851204745661421,0.0851173393707869,0.0851179780645882,0.0851186033315429,0.0851181571015092,0.0851173256273334,0.0851188166702325,0.0851179901377917,0.0851183548470353,0.0851174661333591,0.0851178101478996,0.0851170696346081,0.0851193809778752
"Vm6y22",0.0853646622931844,0.0853648268175538,0.0853646602212715,0.085362962879485,0.0853634038226399,0.0853646814648746,0.0853635099834639,0.0853644700473777,0.0853651218896318,0.0853645616526415,0.0853636819672539,0.0853662725884929,0.0853642788851483,0.0853641169747814,0.0853646643418276,0.0853647899189764,0.0853641631498741,0.0853628937150245,0.0853646551945392,0.0853640543389638,0.0853647497481582,0.0853653840335898,0.085365319855778
"Vm7_8y22",0.720485594888189,0.72048780986219,0.720481357293512,0.72048703175468,0.720489109330347,0.720485965199291,0.720494577577065,0.720492577748696,0.720491359937834,0.72049598879431,0.720493406657182,0.72047982372951,0.720497188764158,0.720499850306015,0.72049443302124,0.720487435573474,0.720484047003827,0.720491962472142,0.720489753156071,0.720490029296298,0.720492836688711,0.720494705820427,0.720493975185671
"Jmaxy22",0.510468166481207,0.533641668341295,0.530601339324441,0.547988054728029,0.54917771175336,0.583653558483764,0.525790677766307,0.581218495968384,0.539636328757299,0.566182237609943,0.490584511870662,0.532500272027634,0.552903900018109,0.572846274581273,0.539590682793535,0.534193845336236,0.548566676900523,0.529215651186751,0.527921154080715,0.577499808094983,0.577127381730074,0.576453643415269,0.533834179108832
"KaRac",12.6226984118037,11.9671672139154,12.9410797011139,13.1210673442118,6.82118253015062,13.6947131476468,14.7489472021576,14.3100954178668,13.1110307853808,15.077462154609,10.969361215988,13.3104518968331,12.6816202092966,12.434156111489,13.5402160070986,14.4148969711174,13.1831038393505,13.5861860491023,13.687183464127,15.6705339212835,15.1712924010674,13.8680756673643,13.9981910760441
"tao_ActRubisco",242.595736781394,242.594031814536,242.595973050797,242.588552126531,242.593607669418,242.589783620348,242.592256601274,242.593389572448,242.594562421483,242.593815287481,242.59382714388,242.594010826945,242.59344050112,242.592642919108,242.592265515765,242.590477907685,242.592549329062,242.590438047078,242.591673967813,242.589499261248,242.593163837884,242.588260875564,242.597413117669
"Perm_CO2",0.170155342511227,0.170157489772152,0.17015578913776,0.17015417561988,0.170155634670394,0.17015707780812,0.170157631287677,0.170157578071049,0.170157588097888,0.17015658812671,0.170152969151971,0.170155507682944,0.170156222345196,0.170157141538079,0.17015665455861,0.170159921610902,0.170156070546509,0.170155212621827,0.170155578781043,0.170156962277593,0.170157085482156,0.170158902696192,0.170156202549005
"BBslope",2.96819636355085,3.00374930801526,2.96826777220722,3.03270283281579,3.00896559576794,2.99685102265331,2.94684531820186,2.96489444485334,2.99813361536499,2.90375953785906,2.96194312640333,3.04172444514212,2.97367543629722,2.99197409118247,2.94685892537579,2.98072201786009,3.00712533099828,2.96872170604136,2.96062211744148,2.97370299743909,2.97012496181684,3.01963666031269,3.01156415778574
"MRd",1.76455583762693,1.76455086918755,1.76455801851335,1.76456025570284,1.76457007401116,1.76455369328346,1.7645546507414,1.7645579130175,1.76455948822441,1.76454679704514,1.76454945585686,1.76456455093659,1.76455344168858,1.76455077107361,1.76455749897723,1.76455842360626,1.76455758835535,1.7645463714204,1.76457059577287,1.76456361714348,1.76455688594811,1.76455882912769,1.76455211931005
"Vm2y23",0.138974819552342,0.138971078221599,0.138972676074514,0.138971377560006,0.138972337551509,0.138970140548695,0.138971924085281,0.138971663330348,0.13897139584237,0.138970110199,0.138974290034195,0.1389736399959,0.138972519643246,0.138969179747595,0.138971764550562,0.138973758999668,0.13897083011402,0.138973363381565,0.138969959233647,0.138970160994787,0.138972983042382,0.138970884948341,0.138973608031311
"Vm3y23",0.0916960497977566,0.0916968622828764,0.0916960652064615,0.0916953326714992,0.0916956971079663,0.0916957040012397,0.0916950285368836,0.091697652245856,0.0916971222289978,0.0916957149519858,0.0916949308055902,0.0916968538994931,0.0916955331982746,0.0916964371047064,0.0916968687176109,0.0916961943124324,0.0916962062209826,0.0916974580127393,0.091695724618436,0.0916960339348228,0.0916967835209322,0.091697827583593,0.0916969206379179
"Vm4y23",0.057587669619284,0.0575868082469107,0.0575872592315934,0.0575865175681652,0.0575870866661168,0.0575870750019891,0.057586381210124,0.0575869524774991,0.0575866477795207,0.0575863506458607,0.0575881604199679,0.05758790721157,0.0575866526998285,0.0575867685092737,0.0575870165860957,0.0575867423407287,0.057586667737038,0.0575870171010069,0.0575866965177245,0.0575863881773605,0.0575867993292638,0.057586635824746,0.0575876117614721
"Vm5y23",0.0583060262645331,0.064260806517586,0.071603761326302,0.0707712129900322,0.0745260494392566,0.0673333739310773,0.0545040626537486,0.064271284003944,0.0645074300162694,0.0704893734561441,0.107761892432864,0.0827897833712328,0.0702752472867232,0.0610379525908856,0.0815968498006868,0.0616679632903271,0.0670080262153333,0.0909732850867736,0.0760288711165677,0.0641351214300296,0.0544239175988782,0.0877560112578092,0.068311709599223
"Vm6y23",0.0815265554503625,0.081527072437301,0.0815259911938263,0.0815269083347509,0.0815268585413717,0.081525327999793,0.0815256326434245,0.0815278358300567,0.0815273385892705,0.0815258998863276,0.0815242304697715,0.0815266641894168,0.0815256181105537,0.0815269350525153,0.0815260131555051,0.081527766548596,0.0815277280872049,0.0815261052160994,0.0815257062960492,0.0815259126149199,0.0815261587705189,0.0815269247008491,0.0815259388782435
"Vm7_8y23",0.493690546211673,0.493687653685941,0.493689019514788,0.493689910526589,0.493693752874402,0.493692353694014,0.493685447108384,0.493685381299071,0.493688221390963,0.493678930739466,0.493702517197502,0.493694399605636,0.493684592949757,0.493681540085024,0.493689266523786,0.49368734500121,0.493687052898066,0.493683178039661,0.493685696436229,0.493682115913384,0.493687817246651,0.493684392465436,0.49369199652098
"Jmaxy23",0.47184974276598,0.47184666117371,0.471843228206974,0.471845372625351,0.471855512260275,0.471857470860195,0.471844014679017,0.471845374630319,0.471846467014975,0.471840796168911,0.471860145145568,0.471857387906363,0.471844241317081,0.471848433880493,0.471844421492353,0.471846166324932,0.471846930089037,0.471838436335549,0.471849695999923,0.471849207773758,0.471848435916341,0.471850559282521,0.471852279139201
