"","SSA_00279","SSA_00119","SSA_00003","SSA_00173","SSA_00062","SSA_00179","SSA_00005","SSA_00010","SSA_00008","SSA_00239","SSA_00229","SSA_00007","SSA_00187","SSA_00018","SSA_00304","SSA_00009","SSA_00097","SSA_00240","SSA_00108","SSA_00113","SSA_00006","SSA_00121","SSA_00067"
"Km12_E4P",0.217431849041383,0.217436394023944,0.217436388233217,0.217434966034164,0.217434326211616,0.217434899220452,0.217431173890318,0.217435299493807,0.21743421294845,0.217431066335224,0.217434040194608,0.217432390288563,0.217435594702243,0.217437003142871,0.217433070365412,0.217435362263617,0.217433619287712,0.217434390290685,0.217436425445234,0.217433564668311,0.217434811409868,0.217430896032145,0.217433773258269
"Km14_GAP",0.102469620099834,0.102469303705214,0.102469854387735,0.102469450362376,0.102469217254067,0.102470919562313,0.102468523172444,0.102468844177389,0.102470720292249,0.102468898902248,0.102468000177478,0.102467159176707,0.102470170633172,0.102470306082495,0.102468975964588,0.102469541143467,0.102469559786975,0.102468451620504,0.102469428595594,0.102469260039188,0.102469178547967,0.102470084336196,0.102469374854785
"Km15_GAP",0.0674462720756935,0.0674459012055393,0.067446000354264,0.0674453287311099,0.0674456051215588,0.0674454778078132,0.0674446328919245,0.0674450236331025,0.0674459834579629,0.0674456711838821,0.06744496418397,0.067445329584931,0.0674457391108487,0.0674446830457057,0.0674457185523141,0.0674455960368593,0.0674454932647306,0.0674454634988525,0.0674458912303327,0.067445968738794,0.0674449469981986,0.0674456614150291,0.0674454313517962
"Ki18_Pi",6.36357550096863,6.74137890272083,6.93792695015277,6.40770309295054,6.54955295289867,6.63473003344283,6.53182103308257,6.36833612792186,6.57955043167181,6.0916865704201,6.83936117522479,6.39939070932785,6.79611070828651,7.00431187368489,6.44461164495023,6.61646212597312,6.41341365855359,6.77127763947993,6.81529842104621,6.46251209518483,6.72581845639057,6.56078403574824,6.30521583330366
"Km18_ATP",0.634618697532313,0.634625946959743,0.634620323455501,0.63461357327595,0.63462137349962,0.63461244205892,0.634601668399418,0.634606512803467,0.634628406589456,0.634629003816815,0.634612549803344,0.634611905193542,0.634621244839288,0.634615067395522,0.634606648426578,0.634603068411644,0.634619332828032,0.63461541878569,0.634609738873604,0.634621169003155,0.634602352063928,0.634613697963143,0.634622486373218
"Km18_Ru5P",0.0481118472599672,0.0481118149790881,0.0481110658015402,0.0481117966741117,0.0481115224373311,0.0481113292081552,0.0481128087674285,0.0481121728523037,0.0481110601801248,0.0481118392740623,0.0481126554774354,0.0481126998740851,0.0481110985415905,0.0481106799918927,0.0481108381125033,0.0481114980395465,0.0481117499595715,0.0481112970651225,0.0481118482745161,0.04811215576124,0.0481111963348379,0.0481120492227037,0.0481120399677584
"Km33_NADP",0.0405233869776034,0.0405228743491735,0.0405220371548902,0.040522851429492,0.040522628070637,0.0405227603898333,0.040522667413628,0.0405230796187872,0.0405224838320614,0.0405228192866596,0.0405225538605548,0.0405226665806768,0.0405227442937441,0.040523110247336,0.0405230414128053,0.040522427762089,0.0405231206989728,0.0405227224044649,0.0405230074855441,0.0405228025454066,0.0405229781017499,0.0405229409936484,0.0405227931623838
"Ki57",0.165989955146602,0.155744437290959,0.213495382653329,0.121729811772222,0.161517900297861,0.156667876143731,0.234906946535344,0.132323178373683,0.0855362500348791,0.142038002357196,0.160464433642168,0.185712491175318,0.149811585561372,0.142610665097457,0.159230718590549,0.159128219277483,0.141068804201584,0.110420279445408,0.177401783578826,0.112181266587016,0.215596720529057,0.164748855076075,0.126682646776396
"Vm2y22",0.118459641496301,0.118458625116304,0.118460985514504,0.118459349866081,0.118459947750455,0.118460640970453,0.118457109900295,0.118456978014352,0.118464532734503,0.118458410819236,0.1184603663148,0.118457883388309,0.118459920321609,0.118461430844282,0.118463341399401,0.118460854322044,0.118459487659643,0.118460547080438,0.118458987880248,0.118459614451983,0.118459096652406,0.118461787279274,0.118459085370232
"Vm3y22",0.0806528582807844,0.0840341365444252,0.0660554120989141,0.0752765113854394,0.0784285021534026,0.0737166474343418,0.0674466636423347,0.070681420927193,0.0782677816655988,0.0758285032701506,0.0700730910632465,0.0740891533150976,0.0807744145271349,0.0667467969424279,0.0905800034212408,0.0728918664810231,0.0676697234261298,0.0744538272690307,0.076989481037629,0.075024094453628,0.0769682679797575,0.0687447973705781,0.0766634473839896
"Vm4y22",0.0749863104276058,0.0735244782030287,0.105538568726875,0.0656853571499134,0.0712972183481285,0.0672888840252275,0.075557970743015,0.0692281078024827,0.0597299247191087,0.0735108333558036,0.0771126951804816,0.100056405525685,0.0631558490201671,0.0696498805600328,0.0583581474066843,0.0771619176942024,0.0895320512055967,0.0723429482575977,0.0721967109495758,0.0918984278623969,0.0661967557178368,0.0643155169958658,0.0718825259557059
"Vm5y22",0.0768536100065119,0.0922326764882117,0.132598735759305,0.0868777129335162,0.0897820325316143,0.0919216489468892,0.0896113033658369,0.0815992305865966,0.101814809673891,0.0667533772360274,0.0889906482777711,0.0640148343308599,0.0900075261426654,0.121494587508932,0.0696017188827305,0.0747316296678533,0.105538649361473,0.0947192746510917,0.0851573758943729,0.092527298446328,0.0722745573021897,0.0839297983800003,0.0707416982296731
"Vm6y22",0.0922776755714994,0.0922775646364753,0.0922774407103557,0.0922769465813766,0.0922773256932706,0.0922776839234023,0.0922766785621353,0.0922768231450355,0.0922779552405026,0.0922778445404553,0.0922795611947649,0.0922784233749696,0.0922775017847337,0.0922771004054758,0.0922788383098165,0.0922777478221995,0.0922766549909947,0.0922783108853967,0.0922781638302726,0.092277303561827,0.0922781492644622,0.0922778010694038,0.0922775455505026
"Vm7_8y22",0.570250428849183,0.599600266696427,0.645656868276854,0.58587168317045,0.608303836158002,0.593534757288471,0.588399561852717,0.580896156676632,0.591677140915839,0.569966341162096,0.578952031850114,0.589578622298993,0.598931408057691,0.605425848023752,0.576822227443162,0.596253247127679,0.587875197271676,0.595942818488536,0.600116337713579,0.597382329163528,0.596163254751253,0.586485257183562,0.588471113621056
"Vm12y22",0.109015979806031,0.109017318381442,0.109016348733911,0.109016654383942,0.109016241211306,0.109016068301583,0.109014517677891,0.10901631976111,0.109016511496043,0.109015542918495,0.109015787145831,0.109016870353702,0.109016201597379,0.109016179735576,0.109016145869319,0.109016627020012,0.109015363644921,0.109015425223681,0.109016641165582,0.109016167169115,0.109016361835989,0.109015938899699,0.109016723974563
"Jmaxy22",0.806970271301453,0.806972467107236,0.806982303455658,0.80697620176597,0.80697987825788,0.806983883603699,0.806953414512879,0.806966966980985,0.806984319028856,0.806975371926422,0.806973151887697,0.806957159515701,0.806976071067206,0.806975635942783,0.806984599450087,0.806989819959849,0.80697841468797,0.806976357557391,0.806964704446125,0.806973720575842,0.806974889427273,0.806982028038928,0.806977914284957
"Vm33y22",0.225272156329248,0.225272320626553,0.225271258823606,0.225271393466766,0.225270419877668,0.225268445781569,0.225266824967318,0.225274439076596,0.225270493309645,0.225270372986559,0.225266592803376,0.22526712206659,0.225271073204814,0.225271718759334,0.225268232374133,0.22527117710622,0.225269781138549,0.225268457130051,0.225272020038336,0.225268652014626,0.225267591084123,0.225267886960813,0.225269078569345
"Vm35Mc_OAAy22",0.0920900103962169,0.0920902691549065,0.0920912275930209,0.0920913423709789,0.0920904190699424,0.0920912085166619,0.0920894752577861,0.0920902714636076,0.0920897529578224,0.0920913219201915,0.0920913054541893,0.0920918284811817,0.0920901963353486,0.0920912230708115,0.0920896544801903,0.0920902640042813,0.0920903561034317,0.0920913074313524,0.0920899367946678,0.0920904056021427,0.092092374258303,0.0920903046676133,0.0920912719462399
"KaRac",9.4818688466284,9.26351477311292,9.34084109003575,9.45777438124671,9.38276001233136,9.47794237218314,8.84718653691855,9.12431315551756,9.64611213466101,9.40027995182575,9.06623619055587,8.76115272938256,9.40380317246064,9.18467366312531,9.99082147307544,9.54475429018515,9.34024539598703,9.44714464611402,9.48023741616239,9.39170927145864,9.40515453041814,9.32808851039284,9.18017568917928
"tao_ActRubisco",254.389573202418,254.388112976084,254.389631327554,254.388975371734,254.389444155485,254.389129864902,254.390121473833,254.39101072847,254.388709976778,254.388536199172,254.391891673315,254.388949384951,254.3889082997,254.388659246373,254.391971184797,254.387251728455,254.386088331914,254.389963813766,254.390993066542,254.387535996957,254.389553169907,254.387899139663,254.389997845733
"Perm_CO2",0.111054315371234,0.111054413474067,0.111058310115666,0.111054798655746,0.11105592806495,0.111056952991797,0.111053673111783,0.111055082594009,0.111056347390408,0.111055877356919,0.111058424114818,0.111055977640531,0.111056062223156,0.111056548274954,0.111056642216045,0.111056408468154,0.111056701449652,0.111058846634448,0.111055320083778,0.111055294182525,0.111054918679647,0.111055896245882,0.111055998470896
"gm",3.52492781273025,3.52495375720976,3.52495303274247,3.52490231652215,3.52490283966781,3.52492717617921,3.52499121756369,3.52492323968465,3.52486286479509,3.52496698632809,3.52494262347414,3.52491475382531,3.52492170398282,3.52491836527104,3.52489844192285,3.52487224535499,3.52488200513023,3.52490302109246,3.52502395174483,3.52493327726694,3.52498434673993,3.52487723381824,3.5249272084052
"BBslope",3.21374291438445,3.17246691178854,3.15581918466908,3.2288072218692,3.17893516867759,3.19948476715065,3.05611759882672,3.20544474381171,3.27736502990134,3.21810562295653,3.31137426392239,3.2978511956033,3.22650900069372,3.27192571021783,3.14253579985732,3.16340670310654,3.27656286220734,3.25414981592901,3.13253504970539,3.23684826444591,3.07279311432497,3.22934136871861,3.23994074845445
"MRd",1.57643316514284,1.57641116366533,1.57642990468305,1.57642280456334,1.57642083767849,1.57642130865873,1.57642417250771,1.57643073115336,1.57641978045013,1.57643230863323,1.576423276538,1.57642403164841,1.57642498111331,1.57642784111832,1.57643579030214,1.57643505445233,1.57642691014089,1.57643309527928,1.57642981441371,1.57641741048769,1.57643800082896,1.57643083397436,1.57642147909983
"Vm2y23",0.129757660531012,0.129757437103859,0.129763863573842,0.129757328677292,0.129758939218645,0.129759886606947,0.129758384620223,0.129759049461624,0.129759984590352,0.129756971752834,0.129759251323222,0.129759987202854,0.129757743694149,0.129758959579229,0.129760764257376,0.129761065654354,0.129760588377027,0.129759824419289,0.129758672165791,0.129759609454903,0.129756591667698,0.129758855549835,0.129757598162242
"Vm3y23",0.10259489297398,0.109051033046546,0.117095237826472,0.0992972674343227,0.105685742584841,0.11026964850512,0.102251566497745,0.104013641230131,0.103101815568133,0.0976473245527051,0.110155191918287,0.0951266513513172,0.114029124279226,0.110550587980028,0.100139561655817,0.103372419544778,0.106685426643742,0.103867093752749,0.104061403617684,0.098828094502745,0.10543246265593,0.101490216651953,0.0968888269705939
"Vm4y23",0.0868589115701388,0.0900647753853011,0.0817406422505129,0.0930790181542725,0.083861518246803,0.0804573099433971,0.0917849826501177,0.0921100782720646,0.0780061269973619,0.0937107247145902,0.0848259863219686,0.0952353251110436,0.0770316874731782,0.0777503638370083,0.0746097117916853,0.0739195457560635,0.0718371132290977,0.0822370496572064,0.0961985649482806,0.08775623243276,0.0893156099376833,0.0766791371310834,0.0877433140242829
"Vm5y23",0.050105597797171,0.062768234530142,0.0829330117130929,0.0678442876829778,0.0642707845846008,0.0853577277000323,0.0253046604006395,0.0608684192832907,0.0616583015267601,0.0592095827371326,0.0482934215451532,0.0306383528939548,0.0665103342050357,0.062099099208956,0.0757993119151352,0.0506189966513339,0.0698301319540628,0.0616915603823244,0.049324240504905,0.0466273937183472,0.0438359140977132,0.0415713166585594,0.05436886546174
"Vm6y23",0.0517158319241603,0.0517161090369986,0.0517166952788021,0.0517161202654412,0.0517162019355899,0.0517161462016425,0.0517158769550632,0.0517163687707325,0.0517163071963895,0.0517157231069775,0.0517162183458247,0.0517154955062718,0.0517165057660764,0.0517164362306564,0.0517161642811392,0.0517164245606812,0.0517163246999505,0.0517163058021437,0.0517161238332759,0.0517157522781906,0.0517158700422222,0.0517161986076483,0.0517159333324153
"Vm7_8y23",0.552405831542949,0.454567239005146,0.554234987803555,0.508354807710912,0.516895171162197,0.494832309704347,0.463824762036406,0.580517765084502,0.578514160966091,0.584582406359812,0.392629952246686,0.530058716534593,0.448026373511079,0.642334317252885,0.508406625309405,0.500879886520686,0.408290198337818,0.534436309281203,0.543238141563465,0.461788879038736,0.448880043419337,0.473537297104238,0.473102933933261
"Vm12y23",0.0950979915061612,0.106039962554758,0.092815884142443,0.117177642143768,0.107173384996532,0.104546035686295,0.0871828964460716,0.111534062194253,0.112324079190516,0.09221132111949,0.103272507502882,0.103068213634777,0.102322251614077,0.0925236115896952,0.112858115490342,0.122971517641008,0.0934743655515987,0.127558597769323,0.106377114278072,0.123114398928316,0.126070848337543,0.125766122750053,0.113044884456628
"Jmaxy23",0.518036384105665,0.518042141676419,0.518052505700095,0.518040028228106,0.518041756821132,0.518035690963332,0.518037810703848,0.518045872450411,0.518044220494107,0.518047215440429,0.518038893776738,0.518035301769294,0.51804184658081,0.518048113571716,0.518037534986511,0.518044015408748,0.518039010237534,0.518039010055523,0.518045194570418,0.518038961064768,0.518034140537712,0.518036618906854,0.51804005693732
"Vm33y23",0.297259873241927,0.166642703698769,0.252588332247262,0.180755664525307,0.161410990350595,0.218820148835921,0.216309295168544,0.215079789636425,0.198741670465725,0.260928491219315,0.171725278341862,0.206948353938109,0.221072867288703,0.280921754862756,0.16076870879995,0.200756190634273,0.190862167212399,0.235246777863651,0.275225408031579,0.186026793685929,0.202282161225974,0.23695142380979,0.193753590151087
"Vm35Mc_OAAy23",0.0921937036581389,0.0917881763388803,0.0884265799291556,0.0926933010386859,0.091181102884547,0.0906845632546891,0.0852806970263065,0.0923041352101094,0.0939011037655615,0.0899647167836422,0.0901186149261105,0.0917166530767144,0.0911174055582958,0.0907214167052088,0.0924905627210182,0.0936528225019561,0.0895117799944381,0.0909710632532958,0.0901340413779164,0.0921463860495187,0.0898067456794394,0.0923481432997898,0.092949773350281
