"","SSA_00299","SSA_00222","SSA_00108","SSA_00050","SSA_00003","SSA_00018","SSA_00204","SSA_00096","SSA_00359","SSA_00123","SSA_00005","SSA_00254","SSA_00091","SSA_00080","SSA_00033","SSA_00178","SSA_00097","SSA_00138","SSA_00367","SSA_00239","SSA_00105","SSA_00151","SSA_00229"
"Km2_HCO3",0.0528923618116272,0.0535616863929043,0.0504478669947265,0.0485250395035956,0.0604167118156799,0.0548845420327202,0.0500756144935893,0.0490798249125079,0.052691785179267,0.0511812313862637,0.0559287292822049,0.0579162860951726,0.0471250688028207,0.0523049619940453,0.0506197601873851,0.0520118900436595,0.0531550758542804,0.0442696314376972,0.0547556976411332,0.0507790246700071,0.054487650854726,0.0575529190626229,0.0566251823781067
"Km6_CO2",0.019423949493104,0.0256455874582063,0.0191231508182235,0.0251257308071987,0.0264099714741064,0.0236572273099823,0.0222797026999585,0.0214147799797944,0.0234817616214969,0.0192707912645647,0.0169038359429386,0.0205207669677649,0.0225250824703761,0.0263564205046801,0.0192618020216888,0.0269631391702293,0.0228758478867853,0.0167967343106434,0.0256025838761693,0.0248633119225637,0.0240843073267857,0.0226244838999283,0.016216633267963
"Km6_O2",0.30340311371506,0.292530948135872,0.311417480475636,0.280449637103001,0.411718327125323,0.325098098037723,0.252898677826344,0.301937798506293,0.314169720817763,0.25296556152126,0.359578973915649,0.271563069921843,0.372962340211038,0.268744382461475,0.279575644465499,0.32447315252051,0.298501468180438,0.405917172081831,0.264535095868892,0.267631493070853,0.269332760272455,0.322947245532719,0.330634419193323
"Km7_PGA",2.90379344315866,3.09332239421353,3.2009312589831,3.33531963279814,3.04586979166206,2.71649389253348,3.32219646440566,2.92802822595135,2.87821716518196,2.89192536473744,3.21189091167044,2.43832755004308,3.04369956044138,3.03953790141732,2.59111104177266,3.13548769064389,2.75614853532062,3.17875125631253,2.65154278179733,3.07537791286849,2.6272047249486,2.84723156033834,3.12464969035256
"Km18_Ru5P",0.0506203720653085,0.0435818306663597,0.0387634177369934,0.0481399314553275,0.0363256293279346,0.0455961049082687,0.0396375353329731,0.0418131096423674,0.0378926864907141,0.0448580654010503,0.0400456586650496,0.0361464557333059,0.0389169706320274,0.0452619257770781,0.0417947862851445,0.0431179622698428,0.0456052308784319,0.0385481464971645,0.0377539730905007,0.037433389167298,0.044381309314158,0.0330659277535216,0.0404287739362429
"Ki57",0.272837023483762,0.249373742334357,0.272066678104935,0.194210026374747,0.266815747828318,0.189569678260935,0.256794283324959,0.280211902543301,0.251672172526945,0.223934555540588,0.28966442472757,0.260503693626324,0.195818630505015,0.231407274247556,0.271819670809759,0.27394413753029,0.192901748839952,0.214704704878953,0.268371529406574,0.186043376023563,0.285586976350271,0.267839857332212,0.284341647598068
"Vm6y22",0.0501036437582784,0.0657799791030572,0.0545566444891242,0.0598164030742741,0.0685095635171546,0.0587381853668274,0.0639723152914685,0.0560652116486535,0.0611609951848007,0.0533241825633673,0.0561953283582105,0.0605047060500802,0.0595449029729304,0.0611347589841115,0.0554990187797532,0.0676834797738246,0.0556045976767707,0.0474092660347939,0.0602773259773183,0.0579575463836998,0.0622631344917812,0.0545304134025832,0.0564121843861353
"KaRac",11.2150848379697,12.1564825148647,14.1018487301945,12.2097739279886,8.21537647259801,18.3040440889048,13.965328662494,10.5626488600253,11.4322547154947,14.6494070167008,16.0161023267814,15.6838846073032,13.211650383098,11.5888613199778,14.8380497420601,13.3995697798035,9.71634895237966,12.8651311406985,12.8240586776402,12.0614172618412,15.3701499667173,11.252226904018,17.5409905300678
"tao_ActRubisco",261.333837178748,272.883088974101,272.742469142742,310.076541908371,306.949979261536,293.825984671965,264.435577324508,285.784043043771,267.460315204631,242.638018140782,331.215285839053,266.039329258323,248.55033172751,280.592302476867,243.323203040451,261.877619689526,317.797138843039,216.207065163511,281.723392755147,295.213231526959,256.186501863975,289.518506933991,263.924252367598
"BBslope",2.7479318013426,2.84311118799558,2.6733397205409,2.85429010667017,2.92321075624429,2.95868564010227,2.60437213367874,2.6177105894734,2.73371052745922,2.61857797240995,2.74799339206655,3.096809027672,2.67581537235675,2.5616445334798,2.63636175806426,2.65539858564096,2.73205349192556,2.80022711393275,2.69502085686581,2.81485367828492,2.67008898829914,2.75842193641018,2.94112271786368
"Vm6y23",0.0495075503931624,0.0651484487906761,0.063601420701963,0.0620809583933804,0.0802226886576417,0.0766298830267884,0.0626298555715909,0.0642317898251563,0.0730690441956543,0.0586895398079085,0.0733743302658885,0.0698538948632092,0.0599355663816988,0.0633552560123755,0.0681518832032521,0.0655242245657044,0.0635925172046126,0.0611405308794099,0.0638385842867922,0.0620262924372448,0.0606177726894436,0.0515735514797076,0.054783670884824
