"","SSA_00033","SSA_00018","SSA_00079","SSA_00070","SSA_00050","SSA_00096","SSA_00279","SSA_00001","SSA_00240","SSA_00091","SSA_00209","SSA_00178","SSA_00097","SSA_00024","SSA_00156","SSA_00312","SSA_00304","SSA_00286","SSA_00123","SSA_00359","SSA_00075","SSA_00013","SSA_00275"
"Km2_HCO3",0.0529593320547528,0.052959304011882,0.0529585664735986,0.0529591660631326,0.0529591749790818,0.0529586984581185,0.0529593895094631,0.0529588659115512,0.052958533866421,0.0529589589463248,0.0529587466792275,0.0529587783662176,0.0529592481744091,0.0529584658888606,0.0529594719382097,0.0529591472018402,0.0529592997112735,0.0529588826611571,0.0529585654271106,0.0529590605386675,0.0529591305287905,0.0529587473581767,0.0529589040255218
"Km6_CO2",0.0192704887229046,0.0192705756274947,0.0192706571926771,0.0192706568089084,0.019270993230022,0.0192709398658522,0.0192707623294453,0.0192707250591326,0.0192705697441571,0.0192705892954504,0.0192705311204752,0.0192708247507199,0.0192707416631546,0.0192706288520331,0.0192704857048126,0.0192707913175404,0.0192704996503548,0.0192705422656985,0.019270506851669,0.0192706629896042,0.0192706753898811,0.0192704706927937,0.0192708553267756
"Km6_O2",0.300433406067681,0.321000772292718,0.29701171082983,0.313304071295935,0.314180882405427,0.320773304774393,0.293092848541767,0.316303400204449,0.295233378760938,0.332401726407754,0.287412193125199,0.315990474773973,0.303080449580606,0.30158703038903,0.318871232965232,0.303598078697185,0.284897875421538,0.307392083376596,0.280775008634082,0.313109810443521,0.305509515519205,0.305833124792173,0.309229837889248
"Km7_PGA",2.56716370401752,2.60903451976267,2.46089538340543,2.58652854898757,2.99316072900952,2.51202075775211,2.8794718520399,3.06972179834137,2.61383556792895,2.98113912288117,2.66635159682708,2.82340802298037,2.89615379448386,2.75562156658094,2.5288999326062,2.54634301822529,2.33704060670204,2.84297342854274,2.68039789743695,2.67828039015208,2.61965592679292,2.56847080061103,2.49003708671297
"Km18_Ru5P",0.0459567223000898,0.0561983438673013,0.0493019818896633,0.0573465695264052,0.047504747243837,0.0484793321995146,0.0539045652984619,0.0408655959856605,0.0513904257227425,0.0456871343674074,0.0473332235065052,0.0511326640082993,0.053544094633402,0.046463307532886,0.0504126636538311,0.054560542719267,0.0548963921162814,0.0532844507319735,0.0502508482077681,0.0473785824665172,0.0556816338305178,0.0494778716196264,0.0466356962709472
"Ki57",0.25375003287693,0.206092667613247,0.216834079998547,0.245637767471145,0.200902373813611,0.243945719879633,0.172446645579645,0.216616308458723,0.199109908382072,0.20117890168212,0.187019862230765,0.223849357751057,0.202368825690124,0.240527266023878,0.24400969526356,0.234746075133456,0.236742646011626,0.200509147940235,0.211120221527468,0.254952661561776,0.192883759359352,0.224798701484137,0.245356292410948
"Vm6y22",0.0561588240772865,0.0561592034340784,0.0561593760030901,0.0561591093320672,0.0561587317849174,0.0561592250422522,0.056159177616475,0.0561588692593015,0.0561587148608381,0.0561588047946959,0.0561591157723293,0.0561591679127188,0.0561588818117504,0.0561590035920239,0.0561586689114914,0.0561590458042674,0.056158891371515,0.05615884849884,0.0561585053270092,0.056158934717988,0.0561586118079508,0.0561588521914385,0.0561591814186309
"KaRac",14.4713623404026,14.4717209228368,14.4716397587518,14.4712197139752,14.4711677261391,14.4713450647598,14.4714283702885,14.471204610109,14.4715400406319,14.471274513427,14.4712793746747,14.4711476476531,14.4711506961789,14.471360062016,14.4713502582483,14.4714049789249,14.4712613449128,14.4712966619946,14.4715722369229,14.4711484235629,14.4715501905788,14.471474443402,14.4713442613336
"tao_ActRubisco",188.735517124042,292.786831214923,258.87874324886,259.239943353094,354.7747123127,190.144100696284,347.810674678829,200.168716551925,340.099031572013,207.544282220825,198.302084644326,272.324457357685,340.169651979445,293.72973214302,316.118583967311,316.556456173384,261.639928398485,254.223359661864,255.854708037682,252.550587789919,339.137203472949,315.036592917961,297.336759152362
"BBslope",2.78015945944639,2.78017412833973,2.78017418290534,2.78016935669233,2.78017917141106,2.78016701118298,2.78017167489301,2.78017431957811,2.78016924196538,2.78015721464211,2.78015770227862,2.7801626779342,2.78015232738888,2.78016112295159,2.78017865254394,2.78016248335186,2.78015316550179,2.78014416833122,2.78015217854159,2.78015900988785,2.78017788976382,2.78016461068969,2.78016777247938
"Vm6y23",0.0601520817713493,0.0601524237540839,0.0601531412167946,0.0601520108263875,0.0601517438993341,0.06015238505637,0.0601524337024578,0.0601521606311184,0.06015243365786,0.0601515891418978,0.0601518170617556,0.0601523421617152,0.0601524111484187,0.060152296111697,0.0601529797717242,0.0601529740261424,0.060152822105441,0.0601520089274477,0.060151648601372,0.0601529146552364,0.0601522139011347,0.0601524138293221,0.0601534280163225
