"","SSA_00139","SSA_00271","SSA_00241","SSA_00128","SSA_00010","SSA_00299","SSA_00070","SSA_00178","SSA_00254","SSA_00204","SSA_00138","SSA_00238","SSA_00312","SSA_00160","SSA_00367","SSA_00216","SSA_00123","SSA_00275","SSA_00004","SSA_00008","SSA_00113","SSA_00209","SSA_00235"
"Km2_HCO3",0.0528213969591963,0.053714360375568,0.0531126351388045,0.0522802331233139,0.0552675297668415,0.0531238683517179,0.0529702290601416,0.0537654276549947,0.0551434285235586,0.0517648834315206,0.0524664537170585,0.053105526326804,0.0544039372122179,0.0506851488369819,0.0565857907076644,0.053936717497683,0.0517193992974031,0.0534142257883282,0.0525273588310032,0.0550162699268799,0.0537353085489117,0.0530531108805181,0.0534364096307271
"Km6_CO2",0.0200124010429615,0.020756616337096,0.0188129434906008,0.0253281809343445,0.0256957276891585,0.0184192751159625,0.0227081136123102,0.0253972058970539,0.0222779922816669,0.0220038317914719,0.0144583415367395,0.0189460104687029,0.0172484878424494,0.0107351492249402,0.0252143328548167,0.0186761016645096,0.0203913847187468,0.0213962475741715,0.0191448268715631,0.0240684355273576,0.0194922813371829,0.01675126466175,0.022836123353356
"Km6_O2",0.292138988497898,0.29212909800158,0.292130514206524,0.292134243254538,0.292137662652247,0.292137391054998,0.292135330567575,0.292133609362558,0.292129209139131,0.292129280686475,0.292136106222696,0.29212850762286,0.292129475436786,0.292132462107788,0.292128788386157,0.292134946772219,0.292124234927337,0.292129625540966,0.292129329043591,0.292132653962675,0.292131818667527,0.292131435592785,0.292132887851742
"Km7_PGA",3.01211067734801,3.01211003097394,3.01210688644126,3.01213281750653,3.01211240697614,3.01212148503628,3.01210986293481,3.01215526212146,3.01209002887474,3.01219883099329,3.01216979827532,3.01214790788472,3.01215368966759,3.01219258546649,3.01210051634662,3.01213339200564,3.01213853698452,3.01212823948203,3.01215547579269,3.01217756383969,3.01214845650745,3.01212048473693,3.01214938616146
"Km18_Ru5P",0.0507475609740361,0.0507470972199515,0.0507485513731845,0.0507481300407926,0.0507477142942774,0.0507485917981156,0.0507482463424418,0.0507481741647845,0.0507475403210941,0.0507474850181534,0.0507476404003161,0.0507479640082787,0.0507485156326257,0.050748614205753,0.0507480180494598,0.0507482347266198,0.0507484166127184,0.0507478633277477,0.0507481333005973,0.0507476708120404,0.0507474640094145,0.0507473680404286,0.0507472660472601
"Ki57",0.21428158412147,0.217513570452113,0.205440645093847,0.200040538966991,0.204740902403789,0.212903148628746,0.202180361878179,0.20373581395757,0.1885355115907,0.187234417739505,0.163870967384826,0.183929634167746,0.177849209572477,0.171567884907068,0.207055183795333,0.17952898700053,0.159801488067672,0.170419779113962,0.152882518954386,0.201762807441299,0.145893466341204,0.173366054088057,0.191570532716028
"Vm6y22",0.0690208612344915,0.0690221339890052,0.0690217658303457,0.0690219308990129,0.0690222359917547,0.0690208485051931,0.0690221746355332,0.0690229350979902,0.0690220184401411,0.0690212488036468,0.0690220002311352,0.0690214958228744,0.0690214730847701,0.069020550453473,0.0690228505228042,0.0690220503783451,0.0690220994707828,0.0690232165326143,0.0690217650487254,0.0690228534776475,0.0690212428957916,0.0690208536151785,0.0690213264565061
"KaRac",15.6317026258003,15.6319799325881,15.6317451729713,15.6319756331165,15.6315972577478,15.6317297425938,15.6318088342282,15.6317041371427,15.6321197198405,15.6319331868595,15.6316198943909,15.6318093704415,15.6316409935196,15.6318119899672,15.6317686395704,15.6318150500033,15.631833513653,15.6319995607684,15.6319126631582,15.6317388849279,15.6317978061219,15.6315849409054,15.6319898315547
"tao_ActRubisco",229.524995174152,342.68564335262,301.707384931482,219.719183016023,246.67439916828,221.785821238404,249.201126018974,181.63916314462,253.838211710952,218.208157441352,224.950628481975,306.120417383822,393.070200883942,189.070289593237,345.579136670518,244.744601527636,329.725199254505,260.252647703641,246.448268923166,300.783654945302,259.146388248426,214.244535084483,244.928881512048
"BBslope",2.83340268985553,2.83339770463095,2.83340758499059,2.83341081437031,2.83341723458914,2.83342170006707,2.83340939209668,2.83340625777104,2.83342710810859,2.83340880863719,2.83341754384068,2.83340204927303,2.83341467002051,2.83341294845164,2.83341133862696,2.8334054328877,2.83339978828541,2.83341569616096,2.8334137522526,2.83341812547947,2.83341538283021,2.83340226541327,2.8334106823422
"Vm6y23",0.065511367350909,0.0655131949966566,0.0655131567377178,0.0655128139321025,0.0655122714707242,0.0655126026678548,0.0655130601716808,0.0655133054703541,0.0655134720274314,0.0655127992136023,0.0655118882419854,0.0655124897770932,0.0655124786356439,0.0655121435572405,0.0655118942147091,0.0655133068307585,0.0655120949514331,0.0655141854248252,0.0655122357176371,0.0655134390869968,0.0655121248911772,0.0655117814182253,0.0655125006621265
