"","SSA_00204","SSA_00135","SSA_00262","SSA_00008","SSA_00139","SSA_00009","SSA_00299","SSA_00119","SSA_00050","SSA_00079","SSA_00178","SSA_00007","SSA_00024","SSA_00005","SSA_00001","SSA_00271","SSA_00070","SSA_00105","SSA_00067","SSA_00113","SSA_00080","SSA_00227","SSA_00062"
"Ki18_Pi",5.73253158209068,7.52171406440889,6.67934850963594,6.17898370079544,9.26837203616837,7.19719595504432,7.08758469225993,8.0462316283444,5.65975712919484,5.65194357928768,5.21264473137297,8.31232042760434,6.62964154298027,5.14440802866498,7.31976375053476,5.43508985143783,7.3490724039164,6.76833988041661,6.72600182844269,5.23437319672098,7.80030499189956,8.23308707042157,6.33659360366214
"Km18_ATP",0.686906187372181,1.03207683474434,0.781800386481061,0.931787480594021,0.843540298072832,0.763604098269646,0.74840357443468,0.726075910366767,0.819870023210864,0.834427999509698,0.764480645430598,0.335052006838082,0.839915446519407,0.179084354987212,0.711632678909687,0.903391103075799,0.867617884636498,0.938192957155648,0.866491977783552,0.83102554292952,0.992569115191026,0.815689627195169,0.839954785460988
"Km18_Ru5P",0.0520687057742456,0.0552179058114259,0.0514624306424178,0.0471045010668312,0.0545073428208935,0.0628578276749111,0.059821267616077,0.0562306544828023,0.0465135474335794,0.0518561925604107,0.049389977121541,0.0623972011382318,0.0512309102117701,0.0669300189845715,0.0494170195113105,0.0481443631842887,0.0539736985593769,0.0568312823062637,0.0556779108180769,0.0473784153549403,0.0491055745765,0.0505625988229522,0.0497786800903257
"Km33_NADP",0.036869182531007,0.0366266478144575,0.0368198876022574,0.0340601508103081,0.036530405863784,0.0356591934871854,0.0371904171016403,0.0338710478242666,0.0318816701447515,0.0322735459822584,0.0355339966750901,0.0350719144521614,0.0299159429175988,0.0439991681531319,0.0368899486415354,0.034979054097018,0.0279988656973937,0.0379132069460146,0.0349910662841546,0.0339150849067752,0.02811661350157,0.0384205206405218,0.0305080663270789
"Ki57",0.152860413728291,0.158133121667326,0.16543869765304,0.109847694054483,0.158583469411315,0.139196014310256,0.155322200778462,0.140574564454688,0.128227060399897,0.170625968981314,0.119858636812463,0.159835027417332,0.158452273253533,0.117859114558224,0.150664156724664,0.198486212249684,0.154231777542847,0.152001581411581,0.147284799044756,0.150542263287551,0.152229159320917,0.172866289141057,0.14532056159895
"Vm2y22",0.132914769959029,0.122745719080745,0.167027329581643,0.104520694697651,0.10896591234803,0.0819599012782988,0.0933493328360099,0.160941579639455,0.0918980746941931,0.0838741311477402,0.122848736158164,0.0631465101067138,0.162002719971239,0.0309647399848723,0.0708719660209889,0.102166257979131,0.136868699065546,0.110727143021549,0.154168300681418,0.144006809947368,0.104049681529407,0.0878198786850783,0.168227735445704
"Vm3y22",0.0892968095687345,0.0904601069866429,0.0844327681785478,0.0997625499738407,0.107436637802774,0.126927819999948,0.129444696937664,0.0984961215842927,0.0922823139527869,0.0907481767859687,0.109485337377189,0.095405780480878,0.0813347134802515,0.147090875502664,0.0898489818957347,0.0985129053734029,0.116274174379533,0.115259808972252,0.112840067582088,0.0956019252080246,0.104574504904465,0.102927224749881,0.0927594108420001
"Vm4y22",0.0961022492245933,0.0891662487805385,0.0867320549964969,0.101249486316062,0.102058777638689,0.0948962245030525,0.0855091689543872,0.0998293916879639,0.0946007034407003,0.0923120848295542,0.0858414135688385,0.102967442799575,0.0922030417218939,0.0785666293084078,0.11905572728645,0.0844629133559554,0.0841369769527089,0.0829872396118833,0.0872985635136407,0.0863662941357957,0.101449106680233,0.0946447628214391,0.091631440289227
"Vm5y22",0.0863451149405025,0.0644768146992321,0.0702682050453684,0.083210902184668,0.0791472107540121,0.0626627885755521,0.0943482803677495,0.0862070378187773,0.0668218673778286,0.0615837744017985,0.0718377540983629,0.0857230835670204,0.0715416779508274,0.094254611548849,0.0688595798311021,0.0787738482711128,0.0830109129483937,0.0726708606710509,0.0774492971988965,0.0686133384697676,0.087254713413267,0.0701212809401182,0.0749874318045367
"Vm6y22",0.0837109262261549,0.0806233167133206,0.0833160870216582,0.0912102845867603,0.0927272917320518,0.0782382243761522,0.0970040769993709,0.0851714043412729,0.0782580423274798,0.0834363550494934,0.0825561024158101,0.0943685069716979,0.0837304225662271,0.0981427582042984,0.0885271212116829,0.0829174671934885,0.089542098336375,0.0844763655176116,0.088009369116338,0.0859247927142833,0.0865248621930837,0.0874635923391228,0.0869321634075204
"Vm7_8y22",0.718101960522872,0.824866416456045,0.528943954206895,0.522952196271256,0.648205871310186,0.700118843120525,0.592642669362299,0.620980242658726,0.53086449879633,0.830919311043083,0.663151926586064,0.536878234258694,0.648854480004626,0.396618150341,0.585795466062721,0.854863225352551,0.646742917904154,0.642650616744853,0.671445188962623,0.771886926299777,0.68533698394778,0.605178664242508,0.679772453840659
"Jmaxy22",0.626225599544604,0.617955324923012,0.541819709478135,0.510377060415071,0.453439739016568,0.502473005770016,0.572368363813561,0.522274422127511,0.522707967367195,0.669815307582987,0.529572081046624,0.305169936957067,0.618777356691886,0.535760218909825,0.480490026861611,0.667506413774376,0.530371571618876,0.546295774150157,0.57871021531951,0.642611198871305,0.627471702386437,0.554090249616289,0.556548893381
"KaRac",14.3954213844776,16.9967356672415,12.9113256929395,14.811697797163,12.9908819098578,12.3670144595937,11.1842353215094,14.3107488397232,10.1173947752921,15.463396632049,13.8236111949846,9.63159670359627,13.2650231387097,10.8773481033373,11.621114100021,13.8130778616881,13.1581389920864,14.3323255707119,14.1200659340868,13.5717161861718,13.4647911561476,13.6232491618808,14.2072897493316
"tao_ActRubisco",218.620565293524,241.034294784394,275.10750481083,297.426608665527,298.353430083125,231.951706778036,275.679346713075,289.053244065285,242.336320807526,219.252058650185,263.551513768946,227.113900601079,272.347557608051,235.457085305819,269.463022846042,268.820164156135,288.678308248383,270.688590987522,251.518817316444,233.744874815645,289.305523334073,253.10091058799,301.262830674532
"Perm_CO2",0.193086669790235,0.194005588780861,0.147479689387365,0.191442467274122,0.148124755192548,0.169516704836584,0.177153860982483,0.156573590825851,0.143783510715767,0.214017699250486,0.190462421952724,0.0922276291123058,0.162385397890068,0.170604227370322,0.160400744530847,0.202816491990488,0.16788043436656,0.182416442461402,0.165801819842217,0.211910222006281,0.176995834215082,0.213193602911754,0.173762717284786
"BBslope",3.01183303460532,2.94971088018338,2.89572459161363,3.28955480036364,2.99210187764534,3.14978401255819,3.10245662699579,3.07870998925179,3.2653706791119,3.13781303405428,3.11656298067384,3.36458645089233,2.99110181691345,3.02749952965892,3.24503231377571,2.91024213900766,3.04677669615009,2.95302543938474,3.02567290048689,2.96501157212922,2.95595261255456,3.12118369638107,3.02892809040622
"MRd",1.63471857433605,1.77950675949731,1.77762778114924,1.82635223015826,1.78570819570806,1.81528050852988,1.81980596111232,1.85416658288082,1.8217588518575,1.58691723161265,1.72485753698048,1.7207630233934,1.74485364002552,2.03595193584916,1.56872811330035,1.69316178327911,1.85600185277057,1.78691533600887,1.77172119704508,1.76739639192568,1.75913629779378,1.72872537524891,1.93518585181501
"Vm2y23",0.157491883998737,0.139417214061411,0.175179505694474,0.127222479130156,0.141607720995752,0.148535446430403,0.179227426098826,0.163440066335117,0.149765443246218,0.136842788563713,0.157445024130101,0.110366329586504,0.143747807633058,0.16816994313394,0.13766149297561,0.130526269817887,0.154352457565271,0.178875404516201,0.171856026007248,0.157588972517678,0.140167075702645,0.14628965416962,0.166079633549963
"Vm3y23",0.117821240185665,0.101767911195004,0.11510080888362,0.141913343412058,0.100796291206234,0.119254342877257,0.12265723736346,0.136867161414325,0.107824384045132,0.104631969013312,0.135706986970097,0.0869465164312907,0.118394153112635,0.106771342513893,0.0879458545416862,0.0986735439067558,0.114153773478014,0.122894479266512,0.105822502956745,0.118195057945108,0.101340585237184,0.119698584997543,0.122818251201798
"Vm4y23",0.0517269085102693,0.0682995526079273,0.0579299969618218,0.0817457763352312,0.0743830234421674,0.0714542996733931,0.0663405253877518,0.0658095742935641,0.0571815414050196,0.0671163238138,0.064790243612519,0.0553771299737452,0.0676807602578234,0.0478485063253067,0.0706409539614836,0.0473963468556096,0.0726809403290838,0.0667424196096396,0.0616952798976095,0.0505943091333375,0.0811736828181676,0.0768154254430079,0.0599028795986869
"Vm5y23",0.0601910772130519,0.0468869826555494,0.0517830119762344,0.0560773098276565,0.0607425334949205,0.0538412361800641,0.0753643238886288,0.0568906631938872,0.0539498965394446,0.0545149962437199,0.058423738475252,0.0636199329152251,0.0389362960208778,0.0769235274942128,0.0547140895249571,0.0563611951960153,0.0637455258267833,0.0555142349031099,0.0620075941526682,0.0676923282661644,0.0521229135617463,0.0625015371904193,0.0573002291515887
"Vm6y23",0.0744253244398548,0.0841586804315924,0.0784921324220176,0.0893520116399479,0.0835802130829559,0.0789583766873691,0.067849860536003,0.0820449523879206,0.0877524451112093,0.0745215785316188,0.0742325525281413,0.0625457853176839,0.0858168736406632,0.0613886222177627,0.0683748060172259,0.0770255117119901,0.0952154435840473,0.0707485905355981,0.0710907053224038,0.0873213944749147,0.0823671900775558,0.0811037348260811,0.0792615950564674
"Vm7_8y23",0.515920214458292,0.517662841543772,0.595674963454451,0.52372816351593,0.690202092625565,0.54190003469537,0.644186436557007,0.602228053964902,0.547629333157531,0.551506354303031,0.57376045331427,0.629968489495041,0.520688005241504,0.713073160603623,0.550581951986613,0.552626348592637,0.565866513313344,0.542439565540866,0.588554237915771,0.596886957747685,0.48606253708878,0.568834759045067,0.550598029772176
"Jmaxy23",0.465503800882638,0.608987960870091,0.676936829248616,0.504339308360099,0.478631139232173,0.418353340558324,0.752647841181032,0.581703078064995,0.55303494107222,0.530442797785698,0.515843958555522,0.572149133079044,0.512475426796913,0.976044777791572,0.492970636410079,0.460874161966214,0.554367786772753,0.601503117641169,0.622956322125691,0.585154004661804,0.56076588404191,0.536367836592184,0.573594366655929
